Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
43716	-840.4944	-1186.59	346.0958	1.652148	1.919335
43722	-828.7994	-1174.314	345.5141	1.235321	2.563204
43728	-833.9487	-1179.376	345.4268	1.368894	2.534441
43734	-838.9887	-1184.487	345.4982	1.26497	2.554698
43740	-847.1201	-1193.068	345.9477	1.669979	2.00672
43746	-835.2947	-1182.242	346.9472	1.625969	1.319286
43752	-830.6471	-1177.36	346.7127	1.531286	1.57125
43758	-829.9551	-1175.467	345.5121	1.371243	2.479698
43764	-858.299	-1204.77	346.4714	1.85235	1.512206
43770	-842.4177	-1188.217	345.7993	1.561707	2.175411
43776	-828.8121	-1174.317	345.5049	1.257306	2.555282
43782	-837.0278	-1182.634	345.606	1.156217	2.555282
43788	-834.3443	-1180.268	345.9238	1.394959	2.202806
43794	-825.6879	-1171.753	346.0652	1.619611	1.96181
43800	-827.9249	-1173.854	345.9288	1.619146	2.052967
43806	-816.0035	-1160.578	344.5747	1.289355	3.101194
43812	-824.58	-1170.238	345.6577	1.543284	2.278582
43818	-824.8882	-1169.848	344.9593	1.359737	2.827485
43824	-834.6915	-1179.968	345.2768	1.435374	2.586324
43830	-833.5803	-1179.672	346.0913	1.549947	1.990996
43836	-832.6869	-1178.893	346.2064	1.434864	1.990996
43842	-828.9591	-1175.4	346.4408	1.474381	1.804999
43848	-817.8848	-1163.594	345.709	1.37163	2.355301
43854	-825.9032	-1170.283	344.3798	1.229191	3.252532
43860	-829.9079	-1175.605	345.6973	1.335301	2.385771
43866	-826.6827	-1171.011	344.3283	1.361964	3.204442
43872	-843.4265	-1190.103	346.6764	1.971356	1.258308
43878	-837.753	-1184.885	347.1324	1.504146	1.267627
43884	-824.0185	-1170.899	346.8804	1.875389	1.166388
43890	-820.7617	-1167.443	346.681	1.42438	1.67149
43896	-827.9202	-1173.82	345.8999	1.447004	2.184575
43902	-826.6507	-1170.865	344.2147	1.294832	3.311175
43908	-814.3039	-1159.267	344.9627	1.299543	2.861916
43914	-818.8518	-1163.952	345.1006	1.292034	2.782692
43920	-819.2483	-1164.911	345.6626	1.330305	2.410866
43926	-816.0024	-1161.529	345.5265	1.323721	2.500404
43932	-820.2035	-1165.084	344.8807	1.407962	2.845919
43938	-833.0782	-1178.362	345.2837	1.523394	2.527367
43944	-830.2117	-1173.548	343.3366	1.145357	3.907806
43950	-832.8663	-1178.948	346.0815	1.609479	1.957715
43956	-821.0613	-1167.276	346.2145	1.558082	1.90266
43962	-831.2104	-1175.77	344.5596	1.214991	3.154402
43968	-844.7226	-1189.579	344.8565	1.29283	2.930195
43974	-831.7917	-1177.629	345.8374	1.889891	1.933238
43980	-832.9249	-1177.851	344.926	1.216348	2.934377
43986	-826.9531	-1171.438	344.4846	1.380997	3.100247
43992	-830.5577	-1177.259	346.7012	1.926304	1.275008
43998	-826.9245	-1173.688	346.7637	1.905987	1.240021
44004	-841.6487	-1188.057	346.4085	1.611398	1.731958
44010	-833.7703	-1178.888	345.1173	1.521568	2.631688
44016	-832.9172	-1175.721	342.8042	1.215629	4.171525
44022	-824.2402	-1170.271	346.031	1.683695	1.941718
44028	-825.1909	-1170.54	345.3489	1.486559	2.509658
44034	-816.6841	-1162.976	346.2918	1.605757	1.817163
44040	-814.9576	-1161.057	346.0997	1.5453	1.988503
44046	-819.5938	-1164.423	344.8291	1.312848	2.934641
44052	-814.8749	-1161.358	346.4832	1.578769	1.70229
44058	-827.1512	-1172.547	345.3959	1.297099	2.598243
44064	-819.2523	-1164.648	345.3959	1.297099	2.598243
44070	-823.9267	-1169.323	345.3959	1.297099	2.598243
44076	-819.4665	-1164.862	345.3959	1.297099	2.598243
44082	-853.7259	-1199.336	345.61	1.521545	2.322946
44088	-846.303	-1191.847	345.5439	1.262472	2.527809
44094	-821.3804	-1166.776	345.3959	1.297099	2.598243
44100	-808.6121	-1154.008	345.3959	1.297099	2.598243
44106	-806.0632	-1151.459	345.3959	1.297099	2.598243
44112	-811.0798	-1156.476	345.3959	1.297099	2.598243
44118	-816.04	-1161.436	345.3959	1.297099	2.598243
44124	-818.6928	-1164.089	345.3959	1.297099	2.598243
44130	-818.3103	-1163.706	345.3959	1.297099	2.598243
44136	-817.0583	-1162.454	345.3959	1.297099	2.598243
44142	-819.434	-1164.83	345.3959	1.297099	2.598243
44148	-815.3776	-1160.773	345.3959	1.297099	2.598243
44154	-812.4122	-1157.808	345.3959	1.297099	2.598243
44160	-810.6998	-1156.096	345.3959	1.297099	2.598243
44166	-815.3161	-1160.712	345.3959	1.297099	2.598243
44172	-812.9203	-1158.316	345.3959	1.297099	2.598243
44178	-822.3129	-1167.709	345.3959	1.297099	2.598243
44184	-830.7727	-1175.856	345.083	1.471089	2.683912
44190	-826.5791	-1171.688	345.1092	1.359017	2.736514
44196	-829.0631	-1173.599	344.5356	1.461192	3.021834
44202	-812.7898	-1157.352	344.5624	1.206359	3.157859
44208	-821.648	-1166.965	345.3167	1.217361	2.696189
44214	-833.7709	-1177.386	343.615	1.062856	3.795233
44220	-829.6692	-1174.652	344.9824	1.272848	2.86618
44226	-821.0874	-1166.345	345.2577	1.304008	2.679227
44232	-827.8243	-1172.322	344.498	1.337556	3.118173
44238	-825.8019	-1170.957	345.1552	1.113848	2.85778
44244	-839.1534	-1184.605	345.4518	1.433379	2.47855
44250	-835.7726	-1180.9	345.1276	1.373605	2.716335
44256	-845.79	-1190.525	344.7349	1.445471	2.911462
44262	-840.947	-1185.797	344.8503	1.365257	2.890186
44268	-842.755	-1188.065	345.3101	1.571439	2.480846
44274	-847.9724	-1193.615	345.6425	1.225049	2.489565
44280	-848.7838	-1194.201	345.4172	1.339536	2.558694
44286	-846.384	-1191.548	345.1641	1.250311	2.769415
44292	-848.7188	-1193.891	345.1721	1.332529	2.714271
44298	-850.2693	-1195.67	345.4005	1.406203	2.5276
44304	-834.0741	-1179.649	345.5746	1.318273	2.473735
44310	-836.2541	-1181.668	345.4138	1.403669	2.520875
44316	-834.766	-1179.008	344.2422	1.517822	3.163083
44322	-830.7512	-1175.14	344.3886	1.452639	3.11477
44328	-833.8996	-1179.896	345.9962	1.412516	2.144381
44334	-819.5064	-1165.152	345.6453	1.429545	2.358998
44340	-835.7262	-1181.841	346.1146	1.531065	1.98802
44346	-831.9302	-1177.323	345.3924	1.514107	2.465206
44352	-820.4904	-1164.719	344.2287	1.275292	3.31447
44358	-831.0279	-1174.932	343.9042	1.411635	3.424904
44364	-837.5165	-1182.508	344.992	1.260763	2.867681
44370	-837.0089	-1182.008	344.9992	1.463587	2.739866
44376	-836.158	-1181.361	345.2025	1.493669	2.596223
44382	-841.6924	-1187.639	345.9462	1.387167	2.193352
44388	-839.0741	-1184.384	345.3103	1.598183	2.463968
44394	-829.3812	-1175.117	345.7361	1.311798	2.376088
44400	-832.0816	-1176.141	344.0593	1.153396	3.485228
44406	-836.459	-1180.615	344.1557	1.294644	3.346025
44412	-838.7623	-1182.164	343.4015	1.075036	3.910907
44418	-834.7625	-1179.135	344.3728	1.12681	3.317005
44424	-844.8062	-1188.445	343.6386	1.134462	3.740344
44430	-846.5937	-1190.66	344.0667	1.317541	3.384816
44436	-840.7673	-1186.224	345.4567	1.32786	2.541406
44442	-849.1971	-1195.747	346.55	1.661723	1.594813
44448	-847.956	-1194.28	346.3242	1.694427	1.73285
44454	-843.631	-1190.083	346.4518	1.741599	1.608177
44460	-860.0967	-1203.836	343.739	1.245389	3.618084
44466	-836.8052	-1180.771	343.9653	1.086517	3.578918
44472	-837.8604	-1181.806	343.9453	1.034116	3.620957
44478	-844.2804	-1188.401	344.1208	1.278875	3.375789
44484	-856.6038	-1202.302	345.6983	1.542308	2.253161
44490	-842.034	-1187.215	345.1813	1.254565	2.75634
44496	-851.4473	-1197.402	345.9546	1.315626	2.234094
44502	-862.0732	-1205.291	343.2177	1.326594	3.872076
44508	-851.2442	-1193.868	342.6238	1.298437	4.226944
44514	-859.5654	-1204.473	344.9078	1.462167	2.796478
44520	-843.2356	-1188.496	345.26	1.587261	2.502293
44526	-847.0237	-1193.543	346.5193	1.684396	1.600656
44532	-844.7174	-1191.143	346.4255	1.641597	1.698661
44538	-845.1861	-1191.102	345.9158	1.55123	2.106248
44544	-856.8748	-1203.774	346.8988	2.158524	0.8676389
44550	-870.4338	-1215.819	345.385	1.681054	2.364574
44556	-871.7888	-1217.335	345.5463	1.52852	2.359016
44562	-873.894	-1219.99	346.0956	1.589383	1.961738
44568	-868.7102	-1214.632	345.922	1.488477	2.143191
44574	-838.7874	-1185.745	346.9575	1.86301	1.108611
44580	-848.5623	-1195.486	346.924	1.793944	1.199126
44586	-843.6139	-1190.588	346.9739	1.820403	1.132234
44592	-837.8681	-1184.844	346.976	1.617862	1.302495
44598	-832.3499	-1178.596	346.2456	1.789396	1.721334
44604	-834.6838	-1181.083	346.3995	1.499162	1.816421
44610	-825.2065	-1172.03	346.824	1.700164	1.358396
44616	-830.8436	-1177.434	346.5904	1.825954	1.442228
44622	-829.46	-1176.438	346.9781	1.825954	1.123504
44628	-826.1287	-1173.236	347.1076	1.825954	1.001093
44634	-830.5693	-1177.467	346.8978	1.72568	1.278331
44640	-850.017	-1196.563	346.5457	1.641827	1.612388
44646	-839.6605	-1185.402	345.7412	1.664495	2.146325
44652	-838.9111	-1184.88	345.969	1.59268	2.043877
44658	-846.2104	-1192.349	346.1384	1.484312	2.003387
44664	-831.6743	-1175.477	343.8025	1.078954	3.67772
44670	-827.1609	-1169.255	342.0939	1.131253	4.619913
44676	-833.6655	-1175.615	341.9495	0.8583659	4.853183
44682	-832.0223	-1175.276	343.2535	1.004135	4.036149
44688	-831.9934	-1175.641	343.6471	1.135616	3.734764
44694	-825.6989	-1169.324	343.6255	1.181488	3.720758
44700	-836.95	-1181.34	344.3904	1.162697	3.285541
44706	-827.9517	-1172.324	344.3723	1.180762	3.285541
44712	-836.3246	-1181.061	344.7368	1.224929	3.042835
44718	-851.8692	-1197.464	345.5943	1.516157	2.336352
44724	-858.2846	-1203.189	344.9042	1.262831	2.919471
44730	-829.8147	-1174.253	344.4388	1.406003	3.11265
44736	-822.6779	-1167.861	345.183	1.320407	2.715007
44742	-812.828	-1157.964	345.1364	1.36699	2.715007
44748	-827.3499	-1172.785	345.4355	1.463772	2.469731
44754	-844.4341	-1190.007	345.5726	1.530937	2.340785
44760	-830.8445	-1176.044	345.1993	1.368383	2.675507
44766	-839.5215	-1185.867	346.3459	1.467037	1.875159
44772	-829.0833	-1173.82	344.737	1.274839	3.012829
44778	-834.3932	-1179.506	345.1128	1.337556	2.747439
44784	-825.872	-1171.429	345.5571	1.593947	2.310488
44790	-817.0905	-1162.754	345.6636	1.487474	2.310488
44796	-809.7112	-1155.859	346.1473	1.468412	2.008029
44802	-819.8021	-1166.741	346.9393	1.707584	1.259008
44808	-818.7016	-1164.969	346.2671	1.635929	1.813369
44814	-822.9383	-1169.223	346.285	1.791623	1.691893
44820	-817.938	-1164.346	346.408	1.668627	1.691893
44826	-818.8147	-1165.077	346.2627	1.539564	1.882435
44832	-842.6035	-1187.042	344.4387	1.404549	3.11357
44838	-838.1285	-1183.554	345.4254	1.474119	2.469587
44844	-837.5458	-1183.953	346.4069	1.796881	1.60064
44850	-848.5557	-1194.174	345.6183	1.320861	2.444655
44856	-833.5355	-1179.395	345.8598	1.326548	2.287991
44862	-817.5138	-1161.679	344.1654	1.239325	3.372844
44868	-824.0176	-1168.753	344.735	1.290933	3.004382
44874	-821.6318	-1166.454	344.8225	1.310501	2.940029
44880	-828.3399	-1175.142	346.802	1.737222	1.346436
44886	-837.2822	-1183.289	346.0068	1.737222	1.921953
44892	-838.7386	-1184.386	345.6473	1.605139	2.245532
44898	-849.1452	-1195.142	345.9964	1.429788	2.132966
44904	-841.4224	-1187.782	346.3592	1.586182	1.784067
44910	-836.985	-1182.571	345.5858	1.460531	2.377065
44916	-832.3355	-1178.194	345.8581	1.478844	2.191034
44922	-828.3505	-1173.907	345.5561	1.357784	2.460558
44928	-807.1424	-1152.822	345.6797	1.445622	2.326905
44934	-808.3235	-1154.003	345.6797	1.445622	2.326905
44940	-818.7877	-1162.943	344.1554	1.026755	3.503042
44946	-839.0944	-1183.606	344.5117	1.091378	3.255993
44952	-811.3925	-1156.09	344.6971	1.237497	3.059085
44958	-820.7319	-1164.141	343.4094	0.9341512	3.987051
44964	-838.0559	-1179.854	341.7983	0.9874322	4.865507
44970	-826.0219	-1168.088	342.0664	0.9128865	4.7575
44976	-824.026	-1168.688	344.6624	1.252335	3.070937
44982	-811.0729	-1156.809	345.7362	1.386209	2.328795
44988	-827.8261	-1173.058	345.2319	1.417851	2.624982
44994	-856.6563	-1200.263	343.6068	1.055532	3.804189
45000	-828.8996	-1175.391	346.4913	1.551749	1.715716
45006	-834.9634	-1180.715	345.7512	1.414326	2.301253
45012	-840.7318	-1185.263	344.5314	1.112754	3.231719
45018	-847.4891	-1192.315	344.8257	1.148066	3.035644
45024	-845.6783	-1190.056	344.378	1.197193	3.272467
45030	-825.8635	-1171.02	345.1561	1.090092	2.871674
45036	-838.4824	-1183.741	345.2583	0.9878378	2.871674
45042	-848.7227	-1191.57	342.8474	1.079283	4.224413
45048	-844.847	-1189.268	344.4207	1.245623	3.218594
45054	-834.279	-1179.052	344.7733	1.057077	3.121208
45060	-831.9497	-1175.277	343.327	1.147994	3.91183
45066	-818.7395	-1164.237	345.4977	1.463879	2.430551
45072	-821.2105	-1166.746	345.5354	1.426242	2.430551
45078	-817.1545	-1162.502	345.3476	1.545714	2.473447
45084	-839.8935	-1186.132	346.2381	1.461618	1.951822
45090	-838.929	-1184.858	345.9289	1.512242	2.123181
45096	-837.6307	-1183.537	345.9059	1.564581	2.10399
45102	-843.1971	-1188.661	345.4641	1.529431	2.410435
45108	-845.2182	-1190.665	345.4465	1.623968	2.361806
45114	-843.7214	-1190.174	346.4528	1.512248	1.770357
45120	-828.996	-1175.328	346.3316	1.640122	1.765722
45126	-825.0074	-1170.517	345.5091	1.786864	2.217497
45132	-828.4489	-1174.898	346.4489	1.504125	1.778755
45138	-832.359	-1177.996	345.6365	1.492415	2.324626
45144	-831.5072	-1177.223	345.7162	1.659363	2.16597
45150	-826.4461	-1171.769	345.3231	1.413896	2.570921
45156	-817.4224	-1163.106	345.6832	1.574195	2.242363
45162	-827.0707	-1172.909	345.8382	1.419207	2.242363
45168	-831.5027	-1177.341	345.8382	1.419207	2.242363
45174	-825.6863	-1171.099	345.4126	1.480147	2.473789
45180	-837.8391	-1182.954	345.1146	1.366944	2.72839
45186	-823.6573	-1168.121	344.464	1.267421	3.180069
45192	-827.7349	-1172.411	344.6762	1.414432	2.965523
45198	-833.2684	-1177.443	344.1741	1.290379	3.337693
45204	-836.1521	-1178.876	342.7241	1.109776	4.276991
45210	-832.6643	-1177.185	344.5209	1.136765	3.223745
45216	-830.0966	-1175.162	345.0659	1.15103	2.889356
45222	-831.5051	-1175.215	343.7101	1.002869	3.775032
45228	-832.8112	-1178.156	345.3449	1.27924	2.640784
45234	-848.786	-1195.357	346.5707	1.917966	1.386279
45240	-852.6454	-1197.268	344.6229	1.408955	3.000829
45246	-844.7199	-1190.023	345.3028	1.544549	2.502246
45252	-835.961	-1180.799	344.8376	1.20617	2.993656
45258	-841.7471	-1186.121	344.3738	1.388225	3.161873
45264	-852.2535	-1196.602	344.3486	1.413424	3.161873
45270	-843.8727	-1189.579	345.7065	1.523188	2.26019
45276	-827.4955	-1172.005	344.5095	1.258095	3.15854
45282	-834.6839	-1178.913	344.2293	1.309376	3.294031
45288	-844.8108	-1187.218	342.4068	1.085788	4.469669
45294	-842.6661	-1188.119	345.453	1.311959	2.553541
45300	-837.6856	-1182.469	344.7831	1.46141	2.872665
45306	-844.3741	-1188.735	344.3605	1.22808	3.264563
45312	-845.5695	-1191.19	345.6203	1.559526	2.292147
45318	-850.393	-1195.903	345.5097	1.316854	2.515195
45324	-863.8264	-1207.233	343.4062	1.226346	3.821307
45330	-855.6364	-1198.756	343.12	1.10897	4.052458
45336	-839.4603	-1181.963	342.5025	1.22759	4.335692
45342	-839.7152	-1184.83	345.1151	1.35551	2.735095
45348	-837.1379	-1182.821	345.683	1.395294	2.356794
45354	-836.5019	-1181.346	344.8443	1.344095	2.906581
45360	-855.8524	-1201.487	345.6343	1.61563	2.247187
45366	-845.0767	-1190.98	345.9037	1.540191	2.121414
45372	-848.3179	-1192.704	344.3861	1.409984	3.141621
45378	-849.9099	-1195.419	345.5093	1.544121	2.372559
45384	-851.8629	-1198.036	346.1732	1.522337	1.954612
45390	-847.0982	-1193.651	346.5531	1.996892	1.337831
45396	-839.8866	-1186.355	346.4682	1.626961	1.678764
45402	-841.9034	-1186.95	345.0466	1.39983	2.749868
45408	-836.2682	-1181.823	345.555	1.34565	2.468862
45414	-845.7242	-1191.169	345.445	1.644099	2.349953
45420	-854.6453	-1200.859	346.2141	1.470494	1.961959
45426	-857.5416	-1202.638	345.0966	1.282996	2.790655
45432	-840.7728	-1185.629	344.8565	1.341189	2.900978
45438	-843.6702	-1189.073	345.4026	1.413376	2.521813
45444	-842.312	-1187.613	345.3008	1.329562	2.636955
45450	-836.8346	-1181.207	344.3724	1.261072	3.238072
45456	-830.4965	-1175.592	345.0953	1.487221	2.666419
45462	-826.8196	-1173.699	346.8794	1.745252	1.27739
45468	-819.0239	-1165.772	346.7483	1.770609	1.362479
45474	-816.9621	-1163.315	346.3533	1.733233	1.68487
45480	-828.2963	-1174.671	346.3747	1.637626	1.737281
45486	-836.8495	-1183.236	346.3868	1.703302	1.682351
45492	-834.9837	-1180.246	345.2621	1.484701	2.564844
45498	-823.0913	-1168.353	345.2617	1.373138	2.634146
45504	-818.0753	-1163.289	345.2134	1.421456	2.634146
45510	-818.6085	-1163.917	345.3086	1.326317	2.634146
45516	-831.7719	-1177.124	345.3522	1.282653	2.634146
45522	-842.0896	-1187.815	345.7252	1.25794	2.417
45528	-832.2452	-1177.73	345.4844	1.49875	2.417
45534	-843.3724	-1188.091	344.7188	1.311503	3.001725
45540	-839.2631	-1184.815	345.5518	1.46696	2.394544
45546	-837.2939	-1182.255	344.9612	1.388831	2.808669
45552	-831.2775	-1175.316	344.0388	1.407722	3.348248
45558	-826.0662	-1171.944	345.8778	1.470237	2.183853
45564	-840.6422	-1186.953	346.3104	1.743196	1.708221
45570	-853.257	-1196.57	343.3129	0.9805715	4.015661
45576	-832.8062	-1176.11	343.3043	0.9891993	4.015661
45582	-827.8043	-1172.197	344.3923	1.32158	3.190448
45588	-834.1597	-1178.498	344.3387	1.012052	3.404497
45594	-840.0355	-1185.429	345.3931	1.538206	2.449617
45600	-827.3641	-1172.936	345.5723	1.358969	2.449617
45606	-826.1971	-1170.792	344.5948	1.32449	3.068211
45612	-845.1867	-1190.287	345.1007	1.316376	2.767793
45618	-831.2655	-1176.243	344.9771	1.358832	2.817187
45624	-828.9199	-1172.422	343.5025	1.112642	3.831353
45630	-848.5733	-1192.472	343.8989	1.065203	3.629834
45636	-840.8716	-1185.747	344.8757	1.114454	3.025818
45642	-840.6976	-1185.32	344.6225	1.48271	2.956738
45648	-844.1321	-1189.342	345.2099	1.256173	2.737837
45654	-843.7507	-1189.241	345.4906	1.20686	2.595475
45660	-846.7063	-1191.875	345.1685	1.150186	2.827706
45666	-835.4108	-1180.229	344.8181	1.118194	3.05803
45672	-851.0907	-1195.562	344.4713	1.324184	3.141969
45678	-846.5169	-1191.935	345.4182	1.4417	2.49438
45684	-836.093	-1179.289	343.1955	1.191717	3.962063
45690	-829.8572	-1174.46	344.6026	1.337947	3.055529
45696	-830.4905	-1175.093	344.6026	1.337947	3.055529
45702	-815.6321	-1160.416	344.7841	1.180673	3.041009
45708	-827.9101	-1172.691	344.7811	1.067312	3.110465
45714	-837.5645	-1183.225	345.6604	1.635397	2.217631
45720	-833.4457	-1178.556	345.1104	1.42849	2.693211
45726	-840.7553	-1186.322	345.5667	1.473946	2.380703
45732	-829.9225	-1174.456	344.5331	1.226714	3.163176
45738	-829.7663	-1174.855	345.0886	1.291644	2.790246
45744	-836.4594	-1181.009	344.5495	1.298187	3.110903
45750	-837.0987	-1182.84	345.7416	1.563069	2.211889
45756	-848.8225	-1193.845	345.0223	1.422632	2.750754
45762	-839.274	-1185.97	346.6955	2.294413	0.9429855
45768	-830.0891	-1176.793	346.7041	2.294413	0.9338519
45774	-837.6469	-1184.277	346.6296	2.181376	1.117218
45780	-839.3574	-1185.846	346.4882	2.018416	1.372198
45786	-842.1755	-1188.792	346.6162	2.018416	1.269201
45792	-846.3233	-1192.3	345.977	1.621663	2.019378
45798	-834.2225	-1179.407	345.1842	1.563061	2.564544
45804	-831.6315	-1176.856	345.2244	1.397993	2.641845
45810	-850.1978	-1194.731	344.5329	1.257354	3.145079
45816	-853.3993	-1198.267	344.8678	1.042274	3.073686
45822	-838.0041	-1182.273	344.2685	1.195467	3.338029
45828	-843.118	-1187.819	344.7011	1.341851	2.994169
45834	-821.0717	-1166.971	345.8996	1.628593	2.066002
45840	-823.6036	-1169.559	345.9554	1.570413	2.067618
45846	-833.4999	-1179.205	345.7048	1.522148	2.261934
45852	-836.4752	-1181.095	344.62	1.459216	2.972347
45858	-835.1228	-1179.097	343.974	1.206862	3.503793
45864	-832.8358	-1177.634	344.7984	1.439699	2.876544
45870	-834.9105	-1180.499	345.5881	1.409943	2.407593
45876	-829.9487	-1174.583	344.6347	1.162017	3.141262
45882	-838.9551	-1183.061	344.1063	1.142291	3.464255
45888	-845.9953	-1189.203	343.2076	1.019378	4.053646
45894	-843.254	-1186.667	343.4133	1.313299	3.767155
45900	-830.8074	-1175.595	344.7877	1.378077	2.920264
45906	-821.1263	-1166.516	345.3896	1.443057	2.511374
45912	-825.6725	-1171.063	345.3907	1.442018	2.511374
45918	-835.3446	-1180.073	344.728	1.52316	2.868639
45924	-830.5692	-1175.84	345.271	1.452577	2.579249
45930	-830.2308	-1174.193	343.9623	1.18271	3.524712
45936	-823.223	-1167.586	344.3631	1.173206	3.295399
45942	-836.7655	-1178.209	341.4433	0.94815	5.08471
45948	-837.0172	-1180.941	343.9235	1.076283	3.609131
45954	-843.1722	-1187.749	344.5771	1.193855	3.156589
45960	-837.4269	-1181.431	344.0045	1.093461	3.552086
45966	-837.2354	-1180.692	343.4568	1.118345	3.854357
45972	-844.8298	-1189.079	344.2491	1.093431	3.40929
45978	-845.8814	-1190.133	344.2517	1.015129	3.453575
45984	-826.3244	-1170.809	344.4845	1.320532	3.136291
45990	-839.4091	-1184.972	345.5629	1.438118	2.405751
45996	-849.8607	-1195.184	345.323	1.55626	2.48225
46002	-847.0068	-1193.933	346.9267	2.040501	0.9668586
46008	-858.4652	-1205.128	346.6624	1.883399	1.341166
46014	-835.2247	-1181.659	346.4344	1.735447	1.6252
46020	-836.0631	-1182.508	346.4452	1.494253	1.78817
46026	-842.0402	-1188.542	346.5018	1.766077	1.55366
46032	-845.5038	-1190.657	345.1532	1.110596	2.860972
46038	-866.0578	-1211.908	345.8505	1.226749	2.357484
46044	-848.5104	-1194.804	346.2939	1.810894	1.671892
46050	-841.1139	-1187.616	346.5023	1.602526	1.671892
46056	-828.6988	-1173.674	344.9752	1.409143	2.787777
46062	-820.4666	-1166.469	346.0023	1.466743	2.104916
46068	-834.214	-1180.712	346.4982	1.506864	1.742403
46074	-849.7257	-1194.051	344.3251	1.23436	3.281761
46080	-839.9682	-1185.688	345.7202	1.671632	2.155351
46086	-843.83	-1189	345.17	1.447701	2.644729
46092	-839.3126	-1181.492	342.1794	0.9122559	4.69472
46098	-832.8118	-1176.817	344.005	1.031599	3.587756
46104	-840.6547	-1186.25	345.5952	1.333938	2.450973
46110	-841.9906	-1187.377	345.3865	1.542628	2.450973
46116	-830.6819	-1175.643	344.9606	1.399773	2.802322
46122	-829.6182	-1173.692	344.0738	1.211401	3.442844
46128	-837.6881	-1182.756	345.0683	1.187125	2.866058
46134	-851.0066	-1195.179	344.1722	1.173044	3.407701
46140	-817.0138	-1161.78	344.7658	1.256577	3.006487
46146	-824.6132	-1169.104	344.4908	1.158351	3.228754
46152	-812.8158	-1156.917	344.1013	1.201753	3.432392
46158	-826.0208	-1171.763	345.7422	1.26436	2.402213
46164	-819.5507	-1164.955	345.4041	1.313231	2.583141
46170	-830.2004	-1176.057	345.8562	1.439927	2.217379
46176	-834.1474	-1179.569	345.422	1.297478	2.581785
46182	-851.8339	-1195.997	344.1634	1.375888	3.293642
46188	-845.5218	-1191.554	346.032	1.33646	2.170598
46194	-838.6808	-1183.044	344.3633	1.255274	3.246842
46200	-841.5959	-1186.983	345.3871	1.616972	2.403776
46206	-826.7171	-1172.25	345.5329	1.485439	2.394751
46212	-840.0012	-1185.83	345.8285	1.396271	2.263329
46218	-832.5815	-1178.231	345.6493	1.382904	2.385991
46224	-840.5937	-1186.219	345.6258	1.595358	2.265657
46230	-832.9927	-1177.054	344.0616	1.297618	3.399522
46236	-826.102	-1170.323	344.2212	1.159758	3.386759
46242	-839.5309	-1184.294	344.763	1.197316	3.043689
46248	-830.9322	-1175.441	344.509	1.127952	3.235984
46254	-825.2648	-1169.986	344.7216	1.190071	3.072782
46260	-852.7774	-1198.543	345.7661	1.434256	2.279001
46266	-848.4374	-1194.082	345.6447	1.555683	2.279001
46272	-841.6321	-1187.717	346.0848	1.711898	1.886241
46278	-838.5857	-1184.786	346.2002	1.596491	1.886241
46284	-832.6204	-1177.579	344.959	1.467758	2.761853
46290	-835.2488	-1179.699	344.4499	1.284039	3.178528
46296	-839.6408	-1184.133	344.4921	1.241913	3.178528
46302	-826.3713	-1171.901	345.5298	1.262291	2.536668
46308	-828.5807	-1174.802	346.2217	1.495657	1.939962
46314	-835.9899	-1182.171	346.1808	1.562062	1.922721
46320	-848.3192	-1193.576	345.2567	1.275491	2.697362
46326	-846.9855	-1191.79	344.8044	1.33262	2.937606
46332	-826.8287	-1172.063	345.2348	1.336396	2.673396
46338	-838.8378	-1184.771	345.9333	1.331319	2.237749
46344	-838.9848	-1184.327	345.3423	1.398552	2.568569
46350	-848.7953	-1193.584	344.7886	1.333917	2.946348
46356	-836.0721	-1179.806	343.7341	1.223343	3.633737
46362	-834.2062	-1179.243	345.0364	1.211284	2.870737
46368	-836.8602	-1180.22	343.36	1.035066	3.95757
46374	-827.7997	-1170.762	342.9627	1.261952	4.054972
46380	-835.4061	-1179.014	343.6074	1.039972	3.812798
46386	-833.6206	-1177.164	343.5438	1.103546	3.812798
46392	-827.7481	-1172.571	344.823	1.313181	2.938111
46398	-835.4041	-1180.244	344.8396	1.409075	2.87014
46404	-824.6793	-1168.468	343.7884	1.17107	3.632546
46410	-834.025	-1177.6	343.5751	1.312546	3.674158
46416	-827.7036	-1173.459	345.7552	1.431528	2.28774
46422	-830.8257	-1176.851	346.0253	1.343583	2.170317
46428	-825.5355	-1170.436	344.9002	1.360523	2.86285
46434	-833.4648	-1178.036	344.5713	1.314175	3.088392
46440	-838.4119	-1183.496	345.0844	1.294033	2.791328
46446	-826.2839	-1171.317	345.0336	1.232231	2.85978
46452	-838.1905	-1183.66	345.4696	1.327626	2.533462
46458	-839.7226	-1185.375	345.6528	1.575251	2.261214
46464	-838.3242	-1184.565	346.2404	1.575251	1.87331
46470	-831.217	-1177.061	345.844	1.460962	2.211729
46476	-851.4375	-1196.602	345.1641	1.637694	2.530649
46482	-872.5469	-1217.243	344.6959	1.233354	3.062246
46488	-864.8434	-1209.161	344.3177	1.286787	3.255197
46494	-844.4346	-1190.43	345.9951	1.41261	2.145055
46500	-840.5936	-1186.078	345.4841	1.210016	2.597552
46506	-832.5266	-1177.569	345.0425	1.260384	2.837266
46512	-848.837	-1195.186	346.3486	1.691849	1.717517
46518	-831.2054	-1177.469	346.2632	1.658711	1.800338
