Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
29544	-821.2127	-1165.764	344.5512	1.174164	3.183621
29550	-833.3338	-1178.969	345.6349	1.204752	2.507047
29556	-844.8423	-1189.849	345.0067	1.281901	2.845974
29562	-851.7541	-1195.169	343.4145	1.256353	3.799293
29568	-850.4847	-1193.314	342.8289	1.090765	4.228392
29574	-830.5548	-1175.712	345.157	1.304966	2.740357
29580	-834.0172	-1179.174	345.157	1.304966	2.740357
29586	-835.7968	-1180.954	345.157	1.304966	2.740357
29592	-829.2182	-1174.375	345.157	1.304966	2.740357
29598	-837.9617	-1183.119	345.157	1.304966	2.740357
29604	-837.1033	-1182.26	345.157	1.304966	2.740357
29610	-844.7445	-1189.177	344.4323	1.137544	3.275632
29616	-847.74	-1191.109	343.3689	1.003459	3.970606
29622	-842.7906	-1187.948	345.157	1.304966	2.740357
29628	-849.2501	-1194.407	345.157	1.304966	2.740357
29634	-857.5677	-1202.263	344.6954	1.201074	3.08181
29640	-851.3544	-1196.511	345.157	1.304966	2.740357
29646	-838.8868	-1184.044	345.157	1.304966	2.740357
29652	-828.703	-1173.86	345.157	1.304966	2.740357
29658	-835.9742	-1181.131	345.157	1.304966	2.740357
29664	-841.1478	-1185.379	344.2313	1.116675	3.406077
29670	-845.6394	-1190.796	345.157	1.304966	2.740357
29676	-851.8728	-1197.03	345.157	1.304966	2.740357
29682	-846.6455	-1191.803	345.157	1.304966	2.740357
29688	-835.1236	-1180.281	345.157	1.304966	2.740357
29694	-829.1037	-1174.261	345.157	1.304966	2.740357
29700	-841.2141	-1186.371	345.157	1.304966	2.740357
29706	-831.8895	-1177.047	345.157	1.304966	2.740357
29712	-828.3836	-1173.541	345.157	1.304966	2.740357
29718	-828.2455	-1173.403	345.157	1.304966	2.740357
29724	-819.256	-1164.413	345.157	1.304966	2.740357
29730	-824.2755	-1169.432	345.157	1.304966	2.740357
29736	-832.1454	-1177.302	345.157	1.304966	2.740357
29742	-832.7534	-1177.91	345.157	1.304966	2.740357
29748	-832.9811	-1178.138	345.157	1.304966	2.740357
29754	-833.1003	-1178.257	345.157	1.304966	2.740357
29760	-830.7532	-1175.91	345.157	1.304966	2.740357
29766	-833.5825	-1178.74	345.157	1.304966	2.740357
29772	-831.9889	-1177.146	345.157	1.304966	2.740357
29778	-829.6932	-1174.85	345.157	1.304966	2.740357
29784	-844.667	-1191.013	346.3461	1.58521	1.793799
29790	-835.5988	-1180.756	345.157	1.304966	2.740357
29796	-836.973	-1182.13	345.157	1.304966	2.740357
29802	-846.866	-1192.023	345.157	1.304966	2.740357
29808	-838.6088	-1183.766	345.157	1.304966	2.740357
29814	-827.6672	-1172.824	345.157	1.304966	2.740357
29820	-829.621	-1174.778	345.157	1.304966	2.740357
29826	-835.5863	-1180.743	345.157	1.304966	2.740357
29832	-825.4375	-1170.595	345.157	1.304966	2.740357
29838	-823.8733	-1169.03	345.157	1.304966	2.740357
29844	-823.6578	-1168.815	345.157	1.304966	2.740357
29850	-824.0846	-1169.242	345.157	1.304966	2.740357
29856	-827.5869	-1172.744	345.157	1.304966	2.740357
29862	-829.732	-1174.889	345.157	1.304966	2.740357
29868	-828.5789	-1173.736	345.157	1.304966	2.740357
29874	-826.7574	-1171.914	345.157	1.304966	2.740357
29880	-827.899	-1173.056	345.157	1.304966	2.740357
29886	-829.7846	-1174.942	345.157	1.304966	2.740357
29892	-832.1114	-1177.268	345.157	1.304966	2.740357
29898	-835.6655	-1180.822	345.157	1.304966	2.740357
29904	-844.6521	-1189.809	345.157	1.304966	2.740357
29910	-826.1131	-1171.27	345.157	1.304966	2.740357
29916	-834.5029	-1179.66	345.157	1.304966	2.740357
29922	-841.3388	-1186.496	345.157	1.304966	2.740357
29928	-830.4377	-1175.595	345.157	1.304966	2.740357
29934	-834.5381	-1179.695	345.157	1.304966	2.740357
29940	-824.0269	-1169.184	345.157	1.304966	2.740357
29946	-828.4393	-1173.596	345.157	1.304966	2.740357
29952	-822.4009	-1167.558	345.157	1.304966	2.740357
29958	-821.6256	-1166.783	345.157	1.304966	2.740357
29964	-824.6022	-1169.759	345.157	1.304966	2.740357
29970	-853.2889	-1199.897	346.608	1.633697	1.572941
29976	-863.2878	-1210.066	346.7782	1.77808	1.332792
29982	-822.8927	-1168.05	345.157	1.304966	2.740357
29988	-828.6562	-1173.813	345.157	1.304966	2.740357
29994	-832.8139	-1177.971	345.157	1.304966	2.740357
30000	-824.1711	-1169.328	345.157	1.304966	2.740357
30006	-832.4546	-1177.612	345.157	1.304966	2.740357
30012	-833.7299	-1178.887	345.157	1.304966	2.740357
30018	-837.039	-1182.196	345.157	1.304966	2.740357
30024	-826.5347	-1171.692	345.157	1.304966	2.740357
30030	-824.6413	-1169.798	345.157	1.304966	2.740357
30036	-828.6658	-1173.823	345.157	1.304966	2.740357
30042	-824.5268	-1169.684	345.157	1.304966	2.740357
30048	-822.0777	-1167.235	345.157	1.304966	2.740357
30054	-823.9672	-1169.124	345.157	1.304966	2.740357
30060	-828.6816	-1173.839	345.157	1.304966	2.740357
30066	-822.388	-1167.545	345.157	1.304966	2.740357
30072	-821.3171	-1166.474	345.157	1.304966	2.740357
30078	-827.3488	-1172.506	345.157	1.304966	2.740357
30084	-822.3038	-1167.461	345.157	1.304966	2.740357
30090	-821.2819	-1166.439	345.157	1.304966	2.740357
30096	-827.9571	-1173.114	345.157	1.304966	2.740357
30102	-826.8388	-1171.996	345.157	1.304966	2.740357
30108	-831.4019	-1176.559	345.157	1.304966	2.740357
30114	-842.1881	-1187.924	345.7363	1.511608	2.248498
30120	-829.7894	-1174.946	345.157	1.304966	2.740357
30126	-830.4883	-1175.645	345.157	1.304966	2.740357
30132	-828.8599	-1174.017	345.157	1.304966	2.740357
30138	-833.2972	-1178.454	345.157	1.304966	2.740357
30144	-829.021	-1174.178	345.157	1.304966	2.740357
30150	-827.9481	-1173.105	345.157	1.304966	2.740357
30156	-832.3013	-1177.458	345.157	1.304966	2.740357
30162	-838.3267	-1183.484	345.157	1.304966	2.740357
30168	-839.5324	-1184.689	345.157	1.304966	2.740357
30174	-835.747	-1180.904	345.157	1.304966	2.740357
30180	-839.3987	-1184.556	345.157	1.304966	2.740357
30186	-842.5965	-1187.754	345.157	1.304966	2.740357
30192	-841.4334	-1187.923	346.4896	1.628502	1.662405
30198	-847.185	-1192.957	345.7718	1.383657	2.307696
30204	-827.2361	-1172.393	345.157	1.304966	2.740357
30210	-830.5554	-1175.712	345.157	1.304966	2.740357
30216	-831.4167	-1176.574	345.157	1.304966	2.740357
30222	-828.1548	-1173.312	345.157	1.304966	2.740357
30228	-831.8067	-1176.964	345.157	1.304966	2.740357
30234	-830.5787	-1175.736	345.157	1.304966	2.740357
30240	-831.5283	-1176.685	345.157	1.304966	2.740357
30246	-833.9343	-1179.091	345.157	1.304966	2.740357
30252	-840.812	-1185.969	345.157	1.304966	2.740357
30258	-838.3194	-1183.476	345.157	1.304966	2.740357
30264	-836.8833	-1182.04	345.157	1.304966	2.740357
30270	-833.2136	-1178.371	345.157	1.304966	2.740357
30276	-829.5919	-1174.749	345.157	1.304966	2.740357
30282	-826.3438	-1171.501	345.157	1.304966	2.740357
30288	-826.6627	-1171.82	345.157	1.304966	2.740357
30294	-825.0296	-1170.187	345.157	1.304966	2.740357
30300	-816.7214	-1161.878	345.157	1.304966	2.740357
30306	-818.7265	-1163.883	345.157	1.304966	2.740357
30312	-817.6208	-1162.778	345.157	1.304966	2.740357
30318	-820.9375	-1166.095	345.157	1.304966	2.740357
30324	-819.3956	-1164.553	345.157	1.304966	2.740357
30330	-823.3257	-1168.483	345.157	1.304966	2.740357
30336	-816.1291	-1161.286	345.157	1.304966	2.740357
30342	-820.9563	-1166.113	345.157	1.304966	2.740357
30348	-822.1729	-1167.33	345.157	1.304966	2.740357
30354	-821.7522	-1166.909	345.157	1.304966	2.740357
30360	-826.3457	-1171.503	345.157	1.304966	2.740357
30366	-821.4144	-1166.571	345.157	1.304966	2.740357
30372	-830.4955	-1175.652	345.157	1.304966	2.740357
30378	-821.6458	-1166.803	345.157	1.304966	2.740357
30384	-813.5436	-1158.701	345.157	1.304966	2.740357
30390	-818.7376	-1163.895	345.157	1.304966	2.740357
30396	-823.4977	-1168.655	345.157	1.304966	2.740357
30402	-820.5897	-1165.747	345.157	1.304966	2.740357
30408	-837.3098	-1182.467	345.157	1.304966	2.740357
30414	-832.8227	-1177.98	345.157	1.304966	2.740357
30420	-834.2282	-1179.385	345.157	1.304966	2.740357
30426	-830.448	-1175.605	345.157	1.304966	2.740357
30432	-838.0859	-1183.243	345.157	1.304966	2.740357
30438	-829.1089	-1174.266	345.157	1.304966	2.740357
30444	-826.7735	-1171.93	345.157	1.304966	2.740357
30450	-820.0333	-1165.19	345.157	1.304966	2.740357
30456	-825.8581	-1171.015	345.157	1.304966	2.740357
30462	-822.3966	-1167.554	345.157	1.304966	2.740357
30468	-820.7557	-1165.913	345.157	1.304966	2.740357
30474	-825.2644	-1170.421	345.157	1.304966	2.740357
30480	-816.7457	-1161.903	345.157	1.304966	2.740357
30486	-814.7146	-1159.872	345.157	1.304966	2.740357
30492	-815.0284	-1160.185	345.157	1.304966	2.740357
30498	-816.6965	-1161.854	345.157	1.304966	2.740357
30504	-821.3629	-1166.52	345.157	1.304966	2.740357
30510	-831.7433	-1176.9	345.157	1.304966	2.740357
30516	-821.0047	-1166.162	345.157	1.304966	2.740357
30522	-817.3337	-1162.491	345.157	1.304966	2.740357
30528	-822.5381	-1167.695	345.157	1.304966	2.740357
30534	-815.3627	-1160.52	345.157	1.304966	2.740357
30540	-821.6213	-1166.778	345.157	1.304966	2.740357
30546	-822.0504	-1167.207	345.157	1.304966	2.740357
30552	-830.7407	-1175.898	345.157	1.304966	2.740357
30558	-832.6051	-1177.762	345.157	1.304966	2.740357
30564	-841.6161	-1186.683	345.0669	1.251366	2.827963
30570	-838.9244	-1184.081	345.157	1.304966	2.740357
30576	-832.134	-1177.291	345.157	1.304966	2.740357
30582	-833.9897	-1179.147	345.157	1.304966	2.740357
30588	-829.2758	-1174.433	345.157	1.304966	2.740357
30594	-848.1292	-1192.613	344.4835	1.207854	3.20382
30600	-831.5917	-1176.751	345.1596	1.2054	2.799549
30606	-838.5516	-1183.079	344.5274	1.2054	3.179208
30612	-827.6914	-1172.848	345.157	1.304966	2.740357
30618	-820.8428	-1166	345.157	1.304966	2.740357
30624	-819.0259	-1164.183	345.157	1.304966	2.740357
30630	-821.1301	-1166.287	345.157	1.304966	2.740357
30636	-826.5718	-1171.729	345.157	1.304966	2.740357
30642	-810.5713	-1155.728	345.157	1.304966	2.740357
30648	-811.3654	-1156.522	345.157	1.304966	2.740357
30654	-815.0158	-1160.173	345.157	1.304966	2.740357
30660	-818.0426	-1163.2	345.157	1.304966	2.740357
30666	-819.4451	-1164.602	345.157	1.304966	2.740357
30672	-820.7035	-1165.86	345.157	1.304966	2.740357
30678	-826.8452	-1172.002	345.157	1.304966	2.740357
30684	-840.9325	-1186.474	345.5411	1.736248	2.229532
30690	-853.0389	-1199.105	346.0665	1.554317	2.004639
30696	-844.3338	-1190.495	346.1614	1.803623	1.770381
30702	-857.6061	-1203.326	345.7195	1.699718	2.137495
30708	-852.2867	-1197.262	344.9748	1.340512	2.829732
30714	-817.244	-1162.401	345.157	1.304966	2.740357
30720	-851.1278	-1193.806	342.6785	1.365438	4.157841
30726	-848.6622	-1191.973	343.3104	1.149538	3.920421
30732	-826.6946	-1171.852	345.157	1.304966	2.740357
30738	-822.6395	-1167.797	345.157	1.304966	2.740357
30744	-820.5361	-1165.693	345.157	1.304966	2.740357
30750	-828.6905	-1173.847	345.157	1.304966	2.740357
30756	-827.7121	-1172.869	345.157	1.304966	2.740357
30762	-827.9705	-1173.127	345.157	1.304966	2.740357
30768	-834.2809	-1179.438	345.157	1.304966	2.740357
30774	-832.697	-1177.854	345.157	1.304966	2.740357
30780	-830.8678	-1176.025	345.157	1.304966	2.740357
30786	-832.813	-1177.97	345.157	1.304966	2.740357
30792	-825.802	-1170.959	345.157	1.304966	2.740357
30798	-821.2614	-1166.418	345.157	1.304966	2.740357
30804	-824.4306	-1169.588	345.157	1.304966	2.740357
30810	-823.1276	-1168.285	345.157	1.304966	2.740357
30816	-821.5065	-1166.664	345.157	1.304966	2.740357
30822	-823.8255	-1168.983	345.157	1.304966	2.740357
30828	-822.337	-1167.494	345.157	1.304966	2.740357
30834	-826.0789	-1171.236	345.157	1.304966	2.740357
30840	-829.8019	-1174.959	345.157	1.304966	2.740357
30846	-829.1937	-1174.351	345.157	1.304966	2.740357
30852	-833.0014	-1178.158	345.157	1.304966	2.740357
30858	-827.0727	-1172.23	345.157	1.304966	2.740357
30864	-833.9329	-1179.09	345.157	1.304966	2.740357
30870	-838.0053	-1183.162	345.157	1.304966	2.740357
30876	-834.1908	-1179.348	345.157	1.304966	2.740357
30882	-836.2245	-1181.382	345.157	1.304966	2.740357
30888	-834.3303	-1179.487	345.157	1.304966	2.740357
30894	-832.7526	-1177.91	345.157	1.304966	2.740357
30900	-831.1628	-1176.32	345.157	1.304966	2.740357
30906	-833.1325	-1178.29	345.157	1.304966	2.740357
30912	-827.9614	-1173.118	345.157	1.304966	2.740357
30918	-826.9119	-1172.069	345.157	1.304966	2.740357
30924	-828.5876	-1173.745	345.157	1.304966	2.740357
30930	-830.423	-1175.58	345.157	1.304966	2.740357
30936	-839.1467	-1184.304	345.157	1.304966	2.740357
30942	-840.0585	-1185.529	345.4706	1.275522	2.565258
30948	-842.5998	-1188.298	345.6981	1.598775	2.216946
30954	-830.8249	-1175.982	345.157	1.304966	2.740357
30960	-831.4291	-1176.586	345.157	1.304966	2.740357
30966	-827.2146	-1172.372	345.157	1.304966	2.740357
30972	-823.7354	-1168.892	345.157	1.304966	2.740357
30978	-823.0961	-1168.253	345.157	1.304966	2.740357
30984	-815.6803	-1160.837	345.157	1.304966	2.740357
30990	-822.7789	-1167.936	345.157	1.304966	2.740357
30996	-816.3527	-1161.51	345.157	1.304966	2.740357
31002	-820.012	-1165.169	345.157	1.304966	2.740357
31008	-822.4912	-1167.648	345.157	1.304966	2.740357
31014	-817.9689	-1163.126	345.157	1.304966	2.740357
31020	-822.8832	-1168.04	345.157	1.304966	2.740357
31026	-818.5879	-1163.745	345.157	1.304966	2.740357
31032	-816.3051	-1161.462	345.157	1.304966	2.740357
31038	-813.744	-1158.901	345.157	1.304966	2.740357
31044	-815.8038	-1160.961	345.157	1.304966	2.740357
31050	-816.4535	-1161.61	345.157	1.304966	2.740357
31056	-820.4433	-1165.6	345.157	1.304966	2.740357
31062	-826.2554	-1171.412	345.157	1.304966	2.740357
31068	-834.1883	-1179.345	345.157	1.304966	2.740357
31074	-822.226	-1167.383	345.157	1.304966	2.740357
31080	-817.3563	-1162.513	345.157	1.304966	2.740357
31086	-821.6342	-1166.791	345.157	1.304966	2.740357
31092	-821.3937	-1166.551	345.157	1.304966	2.740357
31098	-825.881	-1171.038	345.157	1.304966	2.740357
31104	-828.9008	-1174.058	345.157	1.304966	2.740357
31110	-823.021	-1168.178	345.157	1.304966	2.740357
31116	-833.2687	-1178.426	345.157	1.304966	2.740357
31122	-839.769	-1184.241	344.4717	1.370024	3.114474
31128	-830.4181	-1175.648	345.2295	1.420488	2.62483
31134	-830.2539	-1175.384	345.1301	1.446847	2.66983
31140	-838.3819	-1184.342	345.9606	1.566951	2.066474
31146	-845.9433	-1192.176	346.2328	1.294701	2.066474
31152	-836.6299	-1181.7	345.07	1.516532	2.663966
31158	-824.6228	-1170.413	345.79	1.457061	2.249025
31164	-832.6636	-1179.153	346.4889	1.640575	1.654208
31170	-835.3342	-1180.491	345.157	1.304966	2.740357
31176	-833.3249	-1178.482	345.157	1.304966	2.740357
31182	-830.802	-1175.959	345.157	1.304966	2.740357
31188	-832.0122	-1177.169	345.157	1.304966	2.740357
31194	-820.9293	-1166.086	345.157	1.304966	2.740357
31200	-818.0499	-1163.207	345.157	1.304966	2.740357
31206	-825.6673	-1170.824	345.157	1.304966	2.740357
31212	-841.2865	-1187.378	346.0911	1.699209	1.890569
31218	-847.0402	-1193.172	346.1322	1.574713	1.947012
31224	-833.7814	-1178.938	345.157	1.304966	2.740357
31230	-839.1912	-1184.348	345.157	1.304966	2.740357
31236	-834.5099	-1179.667	345.157	1.304966	2.740357
31242	-828.8096	-1173.967	345.157	1.304966	2.740357
31248	-824.3156	-1169.473	345.157	1.304966	2.740357
31254	-826.5059	-1171.663	345.157	1.304966	2.740357
31260	-831.3736	-1176.531	345.157	1.304966	2.740357
31266	-828.6784	-1173.835	345.157	1.304966	2.740357
31272	-825.5121	-1170.669	345.157	1.304966	2.740357
31278	-830.7867	-1175.944	345.157	1.304966	2.740357
31284	-822.0709	-1167.228	345.157	1.304966	2.740357
31290	-823.6818	-1168.839	345.157	1.304966	2.740357
31296	-827.0071	-1172.164	345.157	1.304966	2.740357
31302	-827.1947	-1172.352	345.157	1.304966	2.740357
31308	-825.3397	-1170.497	345.157	1.304966	2.740357
31314	-818.3993	-1163.556	345.157	1.304966	2.740357
31320	-824.5312	-1169.688	345.157	1.304966	2.740357
31326	-829.2624	-1174.419	345.157	1.304966	2.740357
31332	-822.0424	-1167.199	345.157	1.304966	2.740357
31338	-826.396	-1171.553	345.157	1.304966	2.740357
31344	-829.1284	-1174.285	345.157	1.304966	2.740357
31350	-825.3918	-1170.549	345.157	1.304966	2.740357
31356	-830.9647	-1176.122	345.157	1.304966	2.740357
31362	-828.8042	-1173.961	345.157	1.304966	2.740357
31368	-822.7315	-1167.888	345.157	1.304966	2.740357
31374	-823.3433	-1168.5	345.157	1.304966	2.740357
31380	-823.5332	-1168.69	345.157	1.304966	2.740357
31386	-819.9778	-1165.135	345.157	1.304966	2.740357
31392	-819.8678	-1165.025	345.157	1.304966	2.740357
31398	-818.7854	-1163.942	345.157	1.304966	2.740357
31404	-820.7298	-1165.887	345.157	1.304966	2.740357
31410	-811.2983	-1156.455	345.157	1.304966	2.740357
31416	-821.7306	-1166.888	345.157	1.304966	2.740357
31422	-821.269	-1166.426	345.157	1.304966	2.740357
31428	-825.8196	-1170.977	345.157	1.304966	2.740357
31434	-846.3635	-1189.133	342.77	0.9957809	4.315524
31440	-834.6742	-1179.831	345.157	1.304966	2.740357
31446	-836.4866	-1181.644	345.157	1.304966	2.740357
31452	-836.336	-1181.493	345.157	1.304966	2.740357
31458	-832.5656	-1177.723	345.157	1.304966	2.740357
31464	-820.5272	-1165.684	345.157	1.304966	2.740357
31470	-828.5908	-1173.748	345.157	1.304966	2.740357
31476	-832.5643	-1177.721	345.157	1.304966	2.740357
31482	-829.0641	-1174.221	345.157	1.304966	2.740357
31488	-835.3371	-1180.494	345.157	1.304966	2.740357
31494	-833.6438	-1178.801	345.157	1.304966	2.740357
31500	-839.4515	-1184.356	344.9043	1.663413	2.6755
31506	-825.0029	-1170.849	345.8464	1.712623	2.045621
31512	-835.2997	-1181.448	346.1479	1.635392	1.895392
31518	-843.1564	-1188.766	345.6101	1.346758	2.433528
31524	-820.4863	-1165.643	345.157	1.304966	2.740357
31530	-817.8015	-1162.958	345.157	1.304966	2.740357
31536	-817.3498	-1162.507	345.157	1.304966	2.740357
31542	-815.229	-1160.386	345.157	1.304966	2.740357
31548	-823.1545	-1168.312	345.157	1.304966	2.740357
31554	-848.6685	-1191.446	342.7777	1.206839	4.191559
31560	-854.413	-1199.01	344.5967	1.255485	3.108255
31566	-841.5132	-1186.608	345.0944	1.428407	2.70313
31572	-829.7788	-1174.936	345.157	1.304966	2.740357
31578	-827.8038	-1172.961	345.157	1.304966	2.740357
31584	-827.838	-1172.995	345.157	1.304966	2.740357
31590	-850.0713	-1192.672	342.6002	1.303452	4.237432
31596	-852.7953	-1197.557	344.7622	1.300563	2.982256
31602	-835.8633	-1181.042	345.1786	1.2316	2.771958
31608	-847.2202	-1191.584	344.3637	1.34752	3.192019
31614	-818.1054	-1163.262	345.157	1.304966	2.740357
31620	-820.8469	-1166.004	345.157	1.304966	2.740357
31626	-826.8228	-1171.98	345.157	1.304966	2.740357
31632	-816.6956	-1161.853	345.157	1.304966	2.740357
31638	-819.2951	-1164.452	345.157	1.304966	2.740357
31644	-820.3762	-1165.533	345.157	1.304966	2.740357
31650	-819.5511	-1164.708	345.157	1.304966	2.740357
31656	-812.725	-1157.882	345.157	1.304966	2.740357
31662	-824.9028	-1168.619	343.7167	1.106184	3.711587
31668	-835.4924	-1179.431	343.9389	0.8840084	3.711587
31674	-832.9197	-1176.783	343.8636	1.017136	3.678119
31680	-829.6036	-1174.761	345.157	1.304966	2.740357
31686	-826.9949	-1172.152	345.157	1.304966	2.740357
31692	-829.2382	-1174.395	345.157	1.304966	2.740357
31698	-845.4182	-1190.575	345.157	1.304966	2.740357
31704	-847.1065	-1192.455	345.3483	1.392125	2.568831
31710	-862.857	-1208.014	345.157	1.304966	2.740357
31716	-859.2119	-1204.369	345.157	1.304966	2.740357
31722	-849.5006	-1194.658	345.157	1.304966	2.740357
31728	-852.3156	-1197.473	345.157	1.304966	2.740357
31734	-842.2621	-1187.419	345.157	1.304966	2.740357
31740	-860.8737	-1206.088	345.214	1.369141	2.666033
31746	-846.9493	-1192.844	345.8943	1.571251	2.107206
31752	-834.3375	-1180.423	346.0855	1.874055	1.774214
31758	-841.2086	-1187.155	345.9459	1.818407	1.908212
31764	-842.4978	-1187.655	345.157	1.304966	2.740357
31770	-843.3071	-1188.464	345.157	1.304966	2.740357
31776	-836.3968	-1181.554	345.157	1.304966	2.740357
31782	-834.211	-1181.107	346.896	1.98216	1.05496
31788	-828.177	-1174.894	346.7172	1.756459	1.398012
31794	-832.8798	-1179.488	346.6078	1.756696	1.481607
31800	-844.863	-1190.02	345.157	1.304966	2.740357
31806	-853.5536	-1198.711	345.157	1.304966	2.740357
31812	-844.7603	-1189.917	345.157	1.304966	2.740357
31818	-844.9795	-1190.136	345.157	1.304966	2.740357
31824	-835.4929	-1180.65	345.157	1.304966	2.740357
31830	-833.6722	-1178.829	345.157	1.304966	2.740357
31836	-832.6942	-1177.851	345.157	1.304966	2.740357
31842	-834.8961	-1180.053	345.157	1.304966	2.740357
31848	-838.857	-1184.014	345.157	1.304966	2.740357
31854	-842.1522	-1187.309	345.157	1.304966	2.740357
31860	-844.7673	-1188.986	344.2189	1.031592	3.463156
31866	-850.7927	-1195.108	344.3155	1.164277	3.328698
31872	-847.1175	-1191.486	344.3689	1.2184	3.265306
31878	-842.5008	-1185.568	343.0675	1.260191	3.99613
31884	-832.6071	-1177.764	345.157	1.304966	2.740357
31890	-833.4079	-1178.565	345.157	1.304966	2.740357
31896	-839.4296	-1184.587	345.157	1.304966	2.740357
31902	-833.8491	-1179.287	345.4377	1.502772	2.443887
31908	-833.0764	-1178.235	345.1585	1.445817	2.653011
31914	-820.8071	-1166.893	346.0856	1.474044	2.045255
31920	-831.8587	-1177.423	345.5646	1.399908	2.428725
31926	-838.8778	-1184.638	345.76	1.46807	2.26125
31932	-834.0002	-1179.157	345.157	1.304966	2.740357
31938	-831.5611	-1176.718	345.157	1.304966	2.740357
31944	-824.042	-1169.199	345.157	1.304966	2.740357
31950	-826.0961	-1171.253	345.157	1.304966	2.740357
31956	-825.4382	-1170.595	345.157	1.304966	2.740357
31962	-828.2017	-1173.359	345.157	1.304966	2.740357
31968	-821.4618	-1166.619	345.157	1.304966	2.740357
31974	-815.3893	-1160.546	345.157	1.304966	2.740357
31980	-848.5181	-1193.51	344.992	1.348455	2.81445
31986	-846.1311	-1191.123	344.992	1.348455	2.81445
31992	-844.8585	-1189.851	344.992	1.348455	2.81445
31998	-844.028	-1189.02	344.992	1.348455	2.81445
32004	-824.1203	-1169.277	345.157	1.304966	2.740357
32010	-827.0686	-1172.226	345.157	1.304966	2.740357
32016	-829.2554	-1174.412	345.157	1.304966	2.740357
32022	-828.9572	-1174.114	345.157	1.304966	2.740357
32028	-824.4453	-1169.602	345.157	1.304966	2.740357
32034	-825.1772	-1170.334	345.157	1.304966	2.740357
32040	-823.4386	-1168.596	345.157	1.304966	2.740357
32046	-817.0405	-1162.198	345.157	1.304966	2.740357
32052	-821.2002	-1166.357	345.157	1.304966	2.740357
32058	-827.5515	-1172.709	345.157	1.304966	2.740357
32064	-821.5545	-1166.711	345.157	1.304966	2.740357
32070	-817.9213	-1163.078	345.157	1.304966	2.740357
32076	-825.9506	-1171.108	345.157	1.304966	2.740357
32082	-843.0586	-1188.051	344.992	1.348455	2.81445
32088	-838.4743	-1183.466	344.992	1.348455	2.81445
32094	-832.5344	-1177.691	345.157	1.304966	2.740357
32100	-830.6797	-1175.837	345.157	1.304966	2.740357
32106	-828.4643	-1173.621	345.157	1.304966	2.740357
32112	-828.9736	-1174.131	345.157	1.304966	2.740357
32118	-822.9254	-1168.082	345.157	1.304966	2.740357
32124	-829.3562	-1174.513	345.157	1.304966	2.740357
32130	-822.0731	-1167.23	345.157	1.304966	2.740357
32136	-814.9734	-1160.13	345.157	1.304966	2.740357
32142	-818.0273	-1163.184	345.157	1.304966	2.740357
32148	-828.0971	-1173.254	345.157	1.304966	2.740357
32154	-815.9338	-1161.091	345.157	1.304966	2.740357
32160	-819.1927	-1164.35	345.157	1.304966	2.740357
32166	-830.1132	-1175.27	345.157	1.304966	2.740357
32172	-822.7036	-1167.861	345.157	1.304966	2.740357
32178	-821.9651	-1167.122	345.157	1.304966	2.740357
32184	-850.1249	-1195.117	344.992	1.348455	2.81445
32190	-834.6311	-1179.788	345.157	1.304966	2.740357
32196	-819.2132	-1164.37	345.157	1.304966	2.740357
32202	-828.3687	-1173.526	345.157	1.304966	2.740357
32208	-821.8636	-1167.021	345.157	1.304966	2.740357
32214	-821.3192	-1166.476	345.157	1.304966	2.740357
32220	-818.7102	-1163.867	345.157	1.304966	2.740357
32226	-825.5009	-1170.658	345.157	1.304966	2.740357
32232	-824.5887	-1169.746	345.157	1.304966	2.740357
32238	-825.9886	-1171.146	345.157	1.304966	2.740357
32244	-830.1967	-1175.354	345.157	1.304966	2.740357
32250	-826.7939	-1171.951	345.157	1.304966	2.740357
32256	-826.072	-1171.229	345.157	1.304966	2.740357
32262	-831.1172	-1176.274	345.157	1.304966	2.740357
32268	-821.0221	-1166.179	345.157	1.304966	2.740357
32274	-835.178	-1180.335	345.157	1.304966	2.740357
32280	-835.877	-1181.034	345.157	1.304966	2.740357
32286	-829.2506	-1174.408	345.157	1.304966	2.740357
32292	-820.2988	-1165.456	345.157	1.304966	2.740357
32298	-818.6941	-1163.851	345.157	1.304966	2.740357
32304	-818.2033	-1163.36	345.157	1.304966	2.740357
32310	-818.1769	-1163.334	345.157	1.304966	2.740357
32316	-815.7687	-1160.926	345.157	1.304966	2.740357
32322	-823.3151	-1168.472	345.157	1.304966	2.740357
32328	-816.7923	-1161.949	345.157	1.304966	2.740357
32334	-832.6504	-1177.642	344.992	1.348455	2.81445
32340	-825.6742	-1170.831	345.157	1.304966	2.740357
32346	-822.6674	-1167.824	345.157	1.304966	2.740357
32352	-825.8228	-1170.98	345.157	1.304966	2.740357
32358	-823.5914	-1168.748	345.157	1.304966	2.740357
32364	-828.0196	-1173.012	344.992	1.348455	2.81445
32370	-824.3931	-1169.55	345.157	1.304966	2.740357
32376	-829.4122	-1174.569	345.157	1.304966	2.740357
32382	-825.9885	-1171.146	345.157	1.304966	2.740357
32388	-824.6259	-1169.783	345.157	1.304966	2.740357
32394	-840.0634	-1185.055	344.992	1.348455	2.81445
32400	-817.2603	-1162.417	345.157	1.304966	2.740357
32406	-814.9824	-1160.139	345.157	1.304966	2.740357
32412	-817.5291	-1162.686	345.157	1.304966	2.740357
32418	-815.7061	-1160.863	345.157	1.304966	2.740357
32424	-824.997	-1170.154	345.157	1.304966	2.740357
